numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,1.2719999999999985,R,0.028548076923076926,89,150,Empirical,ANOSIM,0.013245033112582781,16S_covShift,Balanced,4,different
5050,2.0149999999999935,permanovaF,1.0893275633840285,89,150,Empirical,PERMANOVA,0.31788079470198677,16S_covShift,Balanced,4,different
5050,53.776999999999994,estat,389.9394658867732,89,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,16S_covShift,Balanced,4,different
5050,6.997,permDispF,37.735318868541924,89,150,Empirical,PermDisp2,0.006622516556291391,16S_covShift,Balanced,4,different
35,3027.605,raw_energyStat,33.1195606655999,89,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,different
35,3027.605,mds_normEnergy,0.09857622204385533,89,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,4,different
35,3027.605,scaleEStat_mds,14.201886492203036,89,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,different
35,3027.605,PermanovaF,3.4866380604520835,89,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Balanced,4,different
35,3027.605,PermanovaF_mds,12.006992324173924,89,150,Empirical,selProPerm,0.2913907284768212,16S_covShift,Balanced,4,different
35,3027.605,betaDispF,116.04798727871271,89,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
35,3027.605,betaDispF_mds,39.203585913666,89,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
35,3027.605,AnosimR,0.1641105769230768,89,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Balanced,4,different
35,3027.605,EnergyF,2.9282687556558424,89,150,Empirical,selProPerm,0.304635761589404,16S_covShift,Balanced,4,different
35,3027.605,energyCor,0.4676336286673952,89,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Balanced,4,different
35,3027.605,energyBiasedCorrecCor,0.19972149724708488,89,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,4,different
35,3027.605,rous_cF,40.63717166371245,89,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
35,3027.605,rous_krusStat,29.03703703703701,89,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,different
35,3027.605,combinedF,86.00859940172064,89,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
35,3027.605,ScaledF,11.115215714305606,89,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,4,different
35,3027.605,testStat,86.00859940172064,89,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,different
