numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4851,1.360999999999997,R,0.04305528846153847,71,150,Empirical,ANOSIM,0.006622516556291391,16S_covShift,Balanced,1,same
4851,2,permanovaF,1.6934846879529584,71,150,Empirical,PERMANOVA,0.006622516556291391,16S_covShift,Balanced,1,same
4851,50.315000000000005,estat,390.54800475793627,71,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,16S_covShift,Balanced,1,same
4851,6.305,permDispF,1.4001506797035606,71,150,Empirical,PermDisp2,0.1986754966887417,16S_covShift,Balanced,1,same
12,2132.123,raw_energyStat,32.4659053647109,71,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,same
12,2132.123,mds_normEnergy,0.12077925531508696,71,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,1,same
12,2132.123,scaleEStat_mds,17.554389595897174,71,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,1,same
12,2132.123,PermanovaF,11.003085647511943,71,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,1,same
12,2132.123,PermanovaF_mds,27.087323282755865,71,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,same
12,2132.123,betaDispF,0.001569850131265127,71,150,Empirical,selProPerm,0.9602649006622517,16S_covShift,Balanced,1,same
12,2132.123,betaDispF_mds,0.3059538671413293,71,150,Empirical,selProPerm,0.609271523178808,16S_covShift,Balanced,1,same
12,2132.123,AnosimR,0.21635977564102563,71,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,1,same
12,2132.123,EnergyF,5.450631971277484,71,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,1,same
12,2132.123,energyCor,0.538640748661305,71,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,1,same
12,2132.123,energyBiasedCorrecCor,0.274570046292263,71,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,1,same
12,2132.123,rous_cF,16.05758416591749,71,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,1,same
12,2132.123,rous_krusStat,12.403333333333308,71,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Balanced,1,same
12,2132.123,combinedF,16.728310850623522,71,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,1,same
12,2132.123,ScaledF,15.119742014000915,71,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,1,same
12,2132.123,testStat,5.450631971277484,71,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,1,same
