numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.3270000000000053,R,-0.12498129251700672,18,150,Empirical,ANOSIM,0.9867549668874173,16S_covShift,Unbalanced,2,different
5356,2.8000000000000043,permanovaF,0.467308795218727,18,150,Empirical,PERMANOVA,1,16S_covShift,Unbalanced,2,different
5356,59.08000000000001,estat,246.72616291590145,18,150,Empirical,Energy_Aitch_ALL,1,16S_covShift,Unbalanced,2,different
5356,6.201000000000015,permDispF,3.836521796930308,18,150,Empirical,PermDisp2,0.09271523178807947,16S_covShift,Unbalanced,2,different
5,2523.853,raw_energyStat,16.230271966449074,18,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,2,different
5,2523.853,mds_normEnergy,0.10838369102746402,18,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Unbalanced,2,different
5,2523.853,scaleEStat_mds,11.074008343218733,18,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Unbalanced,2,different
5,2523.853,PermanovaF,9.593460148836966,18,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Unbalanced,2,different
5,2523.853,PermanovaF_mds,15.212520009153403,18,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,2,different
5,2523.853,betaDispF,0.9916179426762013,18,150,Empirical,selProPerm,0.6158940397350994,16S_covShift,Unbalanced,2,different
5,2523.853,betaDispF_mds,0.164204822232542,18,150,Empirical,selProPerm,0.8807947019867549,16S_covShift,Unbalanced,2,different
5,2523.853,AnosimR,0.16195833333333337,18,150,Empirical,selProPerm,0.5231788079470199,16S_covShift,Unbalanced,2,different
5,2523.853,EnergyF,5.46244042670944,18,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,2,different
5,2523.853,energyCor,0.4774420036424485,18,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Unbalanced,2,different
5,2523.853,energyBiasedCorrecCor,0.2041383579778826,18,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,2,different
5,2523.853,rous_cF,12.939690370635386,18,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Unbalanced,2,different
5,2523.853,rous_krusStat,10.027777777777771,18,150,Empirical,selProPerm,0.2582781456953642,16S_covShift,Unbalanced,2,different
5,2523.853,combinedF,12.537162954104488,18,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Unbalanced,2,different
5,2523.853,ScaledF,11.321591389483867,18,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Unbalanced,2,different
5,2523.853,testStat,5.46244042670944,18,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,2,different
