numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5886,1.1030000000000015,R,0.014479166666666647,82,150,Empirical,ANOSIM,0.18543046357615894,16S_covShift,Balanced,4,same
5886,1.7029999999999994,permanovaF,1.3093015026347494,82,150,Empirical,PERMANOVA,0.12582781456953643,16S_covShift,Balanced,4,same
5886,37.724000000000004,estat,378.2050208437943,82,150,Empirical,Energy_Aitch_ALL,0.12582781456953643,16S_covShift,Balanced,4,same
5886,4.04900000000001,permDispF,1.628860167450237,82,150,Empirical,PermDisp2,0.25165562913907286,16S_covShift,Balanced,4,same
22,1706.907,raw_energyStat,36.21492312856343,82,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Balanced,4,same
22,1706.907,mds_normEnergy,0.09340126759112492,82,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,4,same
22,1706.907,scaleEStat_mds,13.115540591663372,82,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,4,same
22,1706.907,PermanovaF,8.798258156445975,82,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Balanced,4,same
22,1706.907,PermanovaF_mds,16.70741089616396,82,150,Empirical,selProPerm,0.18543046357615894,16S_covShift,Balanced,4,same
22,1706.907,betaDispF,0.9184594592257246,82,150,Empirical,selProPerm,0.45695364238410596,16S_covShift,Balanced,4,same
22,1706.907,betaDispF_mds,0.669454537087563,82,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Balanced,4,same
22,1706.907,AnosimR,0.1930328525641025,82,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,4,same
22,1706.907,EnergyF,4.714848254445475,82,150,Empirical,selProPerm,0.2251655629139073,16S_covShift,Balanced,4,same
22,1706.907,energyCor,0.49279234959471785,82,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,4,same
22,1706.907,energyBiasedCorrecCor,0.21856149819987306,82,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Balanced,4,same
22,1706.907,rous_cF,10.371855729482663,82,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Balanced,4,same
22,1706.907,rous_krusStat,6.163333333333355,82,150,Empirical,selProPerm,0.5960264900662252,16S_covShift,Balanced,4,same
22,1706.907,combinedF,12.68036768401153,82,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Balanced,4,same
22,1706.907,ScaledF,12.125750568769638,82,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,4,same
22,1706.907,testStat,4.714848254445475,82,150,Empirical,selProPerm,0.2251655629139073,16S_covShift,Balanced,4,same
