numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.428999999999995,R,3.213141025639743e-4,14,150,Empirical,ANOSIM,0.5033112582781457,16S_covShift,Balanced,2,same
5778,2.1370000000000005,permanovaF,1.1508708335314097,14,150,Empirical,PERMANOVA,0.2847682119205298,16S_covShift,Balanced,2,same
5778,62.623999999999995,estat,358.3811966412736,14,150,Empirical,Energy_Aitch_ALL,0.3576158940397351,16S_covShift,Balanced,2,same
5778,7.476000000000006,permDispF,1.3447148622679352,14,150,Empirical,PermDisp2,0.31788079470198677,16S_covShift,Balanced,2,same
16,3017.802,raw_energyStat,23.268461809156847,14,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,2,same
16,3017.802,mds_normEnergy,0.072659144473924,14,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Balanced,2,same
16,3017.802,scaleEStat_mds,9.193684848691563,14,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Balanced,2,same
16,3017.802,PermanovaF,5.5940687818389385,14,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Balanced,2,same
16,3017.802,PermanovaF_mds,10.160364960782545,14,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Balanced,2,same
16,3017.802,betaDispF,0.0011532678757361402,14,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Balanced,2,same
16,3017.802,betaDispF_mds,0.1742549101283434,14,150,Empirical,selProPerm,0.7417218543046358,16S_covShift,Balanced,2,same
16,3017.802,AnosimR,0.12899278846153847,14,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Balanced,2,same
16,3017.802,EnergyF,3.370122287463068,14,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Balanced,2,same
16,3017.802,energyCor,0.4182749964096666,14,150,Empirical,selProPerm,0.5165562913907285,16S_covShift,Balanced,2,same
16,3017.802,energyBiasedCorrecCor,0.14022550655453547,14,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Balanced,2,same
16,3017.802,rous_cF,3.89102915982962,14,150,Empirical,selProPerm,0.7483443708609272,16S_covShift,Balanced,2,same
16,3017.802,rous_krusStat,4.855648148148134,14,150,Empirical,selProPerm,0.6821192052980133,16S_covShift,Balanced,2,same
16,3017.802,combinedF,6.794658358477342,14,150,Empirical,selProPerm,0.6688741721854304,16S_covShift,Balanced,2,same
16,3017.802,ScaledF,7.80981225682375,14,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Balanced,2,same
16,3017.802,testStat,3.370122287463068,14,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Balanced,2,same
