numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.2749999999999986,R,-0.031339743589743604,72,150,Empirical,ANOSIM,0.9933774834437086,16S_covShift,Balanced,1,different
5460,1.8709999999999951,permanovaF,0.4982750469946947,72,150,Empirical,PERMANOVA,0.9933774834437086,16S_covShift,Balanced,1,different
5460,55.888999999999996,estat,229.0089291071115,72,150,Empirical,Energy_Aitch_ALL,0.9867549668874173,16S_covShift,Balanced,1,different
5460,6.217999999999989,permDispF,5.284564599745413,72,150,Empirical,PermDisp2,0.013245033112582781,16S_covShift,Balanced,1,different
24,3295.5200000000004,raw_energyStat,13.241342705384458,72,150,Empirical,selProPerm,0.5165562913907285,16S_covShift,Balanced,1,different
24,3295.5200000000004,mds_normEnergy,0.036418271425827146,72,150,Empirical,selProPerm,0.6225165562913907,16S_covShift,Balanced,1,different
24,3295.5200000000004,scaleEStat_mds,3.681519208892114,72,150,Empirical,selProPerm,0.6158940397350994,16S_covShift,Balanced,1,different
24,3295.5200000000004,PermanovaF,1.3359213066749769,72,150,Empirical,selProPerm,0.9006622516556292,16S_covShift,Balanced,1,different
24,3295.5200000000004,PermanovaF_mds,1.6975973232098946,72,150,Empirical,selProPerm,0.8145695364238411,16S_covShift,Balanced,1,different
24,3295.5200000000004,betaDispF,49.15709528030496,72,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
24,3295.5200000000004,betaDispF_mds,29.487460453488982,72,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
24,3295.5200000000004,AnosimR,0.09691426282051288,72,150,Empirical,selProPerm,0.40397350993377484,16S_covShift,Balanced,1,different
24,3295.5200000000004,EnergyF,1.7942670016451883,72,150,Empirical,selProPerm,0.6622516556291391,16S_covShift,Balanced,1,different
24,3295.5200000000004,energyCor,0.3205116983747838,72,150,Empirical,selProPerm,0.7947019867549668,16S_covShift,Balanced,1,different
24,3295.5200000000004,energyBiasedCorrecCor,0.05346230641819412,72,150,Empirical,selProPerm,0.7350993377483444,16S_covShift,Balanced,1,different
24,3295.5200000000004,rous_cF,36.342349330793375,72,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
24,3295.5200000000004,rous_krusStat,15.112592592592591,72,150,Empirical,selProPerm,0.3841059602649007,16S_covShift,Balanced,1,different
24,3295.5200000000004,combinedF,32.06229667106096,72,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,1,different
24,3295.5200000000004,ScaledF,2.974330896427751,72,150,Empirical,selProPerm,0.7350993377483444,16S_covShift,Balanced,1,different
24,3295.5200000000004,testStat,32.06229667106096,72,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,1,different
