numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.8140000000000001,R,0.1059923469387755,63,150,Empirical,ANOSIM,0.033112582781456956,16S_covShift,Unbalanced,1,different
5253,1.8270000000000017,permanovaF,1.071042990296391,63,150,Empirical,PERMANOVA,0.33774834437086093,16S_covShift,Unbalanced,1,different
5253,35.57599999999999,estat,317.9158457140929,63,150,Empirical,Energy_Aitch_ALL,0.26490066225165565,16S_covShift,Unbalanced,1,different
5253,4.1229999999999976,permDispF,1.3153587873122359,63,150,Empirical,PermDisp2,0.31788079470198677,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,raw_energyStat,41.03487401109952,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,mds_normEnergy,0.2228924037148731,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,scaleEStat_mds,28.981493893853226,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,PermanovaF,43.472979684735385,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,PermanovaF_mds,57.058254590889824,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,betaDispF,0.2576481577070484,63,150,Empirical,selProPerm,0.8543046357615894,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,betaDispF_mds,0.44108368870762427,63,150,Empirical,selProPerm,0.7880794701986755,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,AnosimR,0.5288409863945579,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,EnergyF,17.34755524052469,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,energyCor,0.7162092062182979,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,energyBiasedCorrecCor,0.5078664810320218,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,rous_cF,41.96167240898625,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,rous_krusStat,29.40049382716046,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,combinedF,44.87732679129039,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,ScaledF,28.391248886858506,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
4,1713.3899999999999,testStat,44.87732679129039,63,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,different
