numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.220000000000006,R,-0.05993027210884353,49,150,Empirical,ANOSIM,0.8543046357615894,16S_covShift,Unbalanced,2,different
5460,1.9690000000000012,permanovaF,0.20895219861380498,49,150,Empirical,PERMANOVA,1,16S_covShift,Unbalanced,2,different
5460,58.089999999999996,estat,196.98216333210382,49,150,Empirical,Energy_Aitch_ALL,1,16S_covShift,Unbalanced,2,different
5460,6.094999999999992,permDispF,0.1522907730649943,49,150,Empirical,PermDisp2,0.7417218543046358,16S_covShift,Unbalanced,2,different
28,2562.936,raw_energyStat,5.864002193737519,49,150,Empirical,selProPerm,0.9668874172185431,16S_covShift,Unbalanced,2,different
28,2562.936,mds_normEnergy,0.02058681807926191,49,150,Empirical,selProPerm,0.9867549668874173,16S_covShift,Unbalanced,2,different
28,2562.936,scaleEStat_mds,0.62467190524774,49,150,Empirical,selProPerm,0.9867549668874173,16S_covShift,Unbalanced,2,different
28,2562.936,PermanovaF,0.23629177746102112,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,2,different
28,2562.936,PermanovaF_mds,0.1043906410281264,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,2,different
28,2562.936,betaDispF,16.208947313963286,49,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,different
28,2562.936,betaDispF_mds,8.201519622302683,49,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Unbalanced,2,different
28,2562.936,AnosimR,0.24286309523809527,49,150,Empirical,selProPerm,0.4304635761589404,16S_covShift,Unbalanced,2,different
28,2562.936,EnergyF,0.8820694131371152,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,2,different
28,2562.936,energyCor,0.2339593941775597,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,2,different
28,2562.936,energyBiasedCorrecCor,-0.01801047272884558,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,2,different
28,2562.936,rous_cF,8.343256187523629,49,150,Empirical,selProPerm,0.6423841059602649,16S_covShift,Unbalanced,2,different
28,2562.936,rous_krusStat,8.73530864197528,49,150,Empirical,selProPerm,0.7218543046357616,16S_covShift,Unbalanced,2,different
28,2562.936,combinedF,8.988746708072878,49,150,Empirical,selProPerm,0.5629139072847682,16S_covShift,Unbalanced,2,different
28,2562.936,ScaledF,-0.490592942560909,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,2,different
28,2562.936,testStat,0.8820694131371152,49,150,Empirical,selProPerm,1,16S_covShift,Unbalanced,2,different
