numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.2379999999999995,R,0.016310096153846113,16,150,Empirical,ANOSIM,0.1390728476821192,16S_covShift,Balanced,3,same
5253,2.5450000000000017,permanovaF,1.3813709211255654,16,150,Empirical,PERMANOVA,0.0728476821192053,16S_covShift,Balanced,3,same
5253,52.829,estat,331.1161918113612,16,150,Empirical,Energy_Aitch_ALL,0.08609271523178808,16S_covShift,Balanced,3,same
5253,6.478999999999999,permDispF,0.774728687771874,16,150,Empirical,PermDisp2,0.33774834437086093,16S_covShift,Balanced,3,same
7,2553.168,raw_energyStat,21.620321775487437,16,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,3,same
7,2553.168,mds_normEnergy,0.08658644124027907,16,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,3,same
7,2553.168,scaleEStat_mds,10.870197184361684,16,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Balanced,3,same
7,2553.168,PermanovaF,11.583967537223494,16,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,3,same
7,2553.168,PermanovaF_mds,14.808024386331294,16,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,3,same
7,2553.168,betaDispF,2.6827341409726126,16,150,Empirical,selProPerm,0.18543046357615894,16S_covShift,Balanced,3,same
7,2553.168,betaDispF_mds,1.7492830449572714,16,150,Empirical,selProPerm,0.271523178807947,16S_covShift,Balanced,3,same
7,2553.168,AnosimR,0.15912419871794867,16,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,3,same
7,2553.168,EnergyF,6.074974587834874,16,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,3,same
7,2553.168,energyCor,0.45997207531798956,16,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Balanced,3,same
7,2553.168,energyBiasedCorrecCor,0.18838076812799803,16,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,3,same
7,2553.168,rous_cF,7.96598556573573,16,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Balanced,3,same
7,2553.168,rous_krusStat,11.537870370370399,16,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,3,same
7,2553.168,combinedF,12.037176876130095,16,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,3,same
7,2553.168,ScaledF,10.47067392983296,16,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,3,same
7,2553.168,testStat,6.074974587834874,16,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,3,same
