numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.3729999999999976,R,0.0191466346153846,36,150,Empirical,ANOSIM,0.1390728476821192,16S_covShift,Balanced,1,different
5151,2.022999999999996,permanovaF,1.2523881264677246,36,150,Empirical,PERMANOVA,0.152317880794702,16S_covShift,Balanced,1,different
5151,56.68,estat,355.85684351356576,36,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,16S_covShift,Balanced,1,different
5151,6.575999999999993,permDispF,0.3384123981378861,36,150,Empirical,PermDisp2,0.5827814569536424,16S_covShift,Balanced,1,different
4,2596.484,raw_energyStat,42.43616679918769,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,mds_normEnergy,0.20406345128941686,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,scaleEStat_mds,32.05639011813358,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,PermanovaF,36.18521943648036,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,PermanovaF_mds,62.60820672754965,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,betaDispF,1.5729862833980761,36,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,1,different
4,2596.484,betaDispF_mds,2.2686025665054736,36,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Balanced,1,different
4,2596.484,AnosimR,0.47193269230769236,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,EnergyF,16.754093464794018,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,energyCor,0.7407988371664075,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,energyBiasedCorrecCor,0.5527096658356628,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,rous_cF,32.152697938759005,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,rous_krusStat,26.60148148148147,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,combinedF,41.97987737394733,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,ScaledF,30.687982250486456,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
4,2596.484,testStat,16.754093464794018,36,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,1,different
